,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
29,QQQ,Invesco QQQ Trust Series 1,Financial,Exchange Traded Fund,121300732618,182933661859,236966031288,161940566271,254189633642,121300732618,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
30,DSGR,Distribution Solutions Group Inc,Industrials,Industrial Distribution,236706919,519747696,555704480,715702658,1477151787,236706919,"32,29793431","30,39094819","-111,0623633","85,33610101","-157,9191797","-219,7346402",0,0,0,0,0,0,5,5,5,5,5,5,"2,308987082","2,308987082","2,308987082","2,308987082","2,308987082","2,308987082","0,03073448249","0,06714806757","-0,006168383216","-0,04925639426","0,05480553761","0,0206443523","0,04471825153","0,09173872885","0,02748981257","0,02209981979","0,03174135568","0,03680230673","0,06048558934","-0,05176584813","0,4798160362","1,213038882","0,3638804886","0,1488166724","0,6252319109","-0,642750533","7,615168997","5,427775891","3,931344177","5,92789084","0,532259935","0,5305539675","0,250394972","0,3394915157","0,3537037013","0,3402104313","-0,4179104478","1,076923077","-0,4320987654","-0,5434782609","-1,952380952","0,2",USA
31,IGIB,iShares Trust iShares 5-10 Year Investment Grade Corporate Bond ETF,Financial,Exchange Traded Fund,9242836765,11249524474,12107656870,11213954003,12933328356,9242836765,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
32,SHEN,Shenandoah Telecommunications Co,Communication Services,Telecom Services,2075839680,2160207750,1278723000,797080720,1090123640,2075839680,"37,34478757","17,17328503","1,277155995","-95,05446951","135,5513212","3,558178141","0,006727183138","0,007609981057","0,7370724086","0,005010914528","0,004151211214","0,008569095146",3,3,3,3,3,3,"1,106805137","1,106805137","1,106805137","1,106805137","1,106805137","1,106805137","0,04998997146","0,07705383828","-0,3222128415","-0,1432511356","-0,1310398701","-0,3786388651","-0,0006997823003","-0,001726211334","-0,002939180731","-0,01616465603","0,006239060236","-0,0130164538","-0,6720921164","0,06725739865","0,1108096478","0,01497314864","0,1545451989","0,1415517487","14,48968465","11,6856466","-0,4550976851","1,543597687","2,727525937","5,057820054","0,5960011989","0,5938987657","0,5828599856","0,5890940939","0,6307976574","0,6094836889","0,2043010753","-0,953125","2,047619048","-2,0625","1,941176471","21,125",USA
33,HAS,"Hasbro, Inc",Consumer Cyclical,Leisure,14433366596,12880458000,14177954000,8455986000,7092234000,14433366596,"25,95023354","57,7047209","32,763331","41,5827371","-4,650512572","20,13997407","0,02492052963","0,02902432285","0,02666307836","0,0455325028","0,05602072349","0,05020619436",6,6,6,6,6,6,"2,625130491","2,625130491","2,625130491","2,625130491","2,625130491","2,625130491","0,03845571087","0,0662486252","0,04878382188","0,02348120505","0,0745451019","0,09788855847","0,07515709044","0,03965880385","0,07295530625","0,04276132762","-0,2671088764","0,1101991113","0,03069101848","0,1578746663","0,1747356095","-0,08779826802","-0,1457134564","-0,173445526","-0,5541335965","3,167716133","1,847332814","2,873832541","-3,419253939","3,084497445","0,5291936782","0,5812017419","0,6031555666","0,5893933444","0,5734215418","0,6460645629","1,327586207","-0,6","0,9135802469","-0,5258064516","-8,299319728","1,256290774",USA
34,CVBF,CVB Financial Corp,Financial,Banks - Regional,3001929060,2635912500,3098562250,3576435653,2793659934,3001929060,"14,51185871","14,97301577","13,61692562","15,27466922","12,61292601","14,76446895","0,03161584523","0,03712389088","0,03377227477","0,02904278847","0,03998863894","0,03773622916",7,7,7,7,7,7,"-0,4842665075","-0,4842665075","-0,4842665075","-0,4842665075","-0,4842665075","-0,4842665075","0,06719593919","0,06801767847","0,06585097706","0,07462989139","0,1042309033","0,08254863399","0,0806305436","0,06603479259","0,07310022685","0,06467964994","0,04819774582","0,06271930085","0,2493949539","-0,05509931264","-0,02236237454","0,2011730857","0,1845748656","-0,01047682","0,8494905944","-6,166550573","-3,82484153","3,939723632","6,15144648","1,94241921","0,9465317092","0,921041028","1,043648707","0,9648450012","0,8199681519","0,7289831574","0,184","-0,1216216216","0,2","0,07051282051","-0,04790419162","-0,09433962264",USA
35,RBCAA,"Republic Bancorp, Inc. (KY)",Financial,Banks - Regional,984437999,757361790,1024171800,815494680,1080363760,984437999,"10,62682908","9,029415588","11,88264807","8,911528549","11,96046828","13,40867684","0,02193706197","0,03087022819","0,02372506975","0,03220249074","0,02622777051","0,02244324297",7,7,7,7,7,7,"-0,2583531996","-0,2583531996","-0,2583531996","-0,2583531996","-0,2583531996","-0,2583531996","0,09472127196","0,09558808377","0,09074294058","0,1863371969","0,09402678855","0,1053447833","0,04999097754","0,05800532908","0,0698476301","0,07020585683","0,0586186409","0,06195813146","0,08906278758","-0,02384670971","-0,07458627854","0,01999864525","0,3331024821","0,185589069","4,910290875","0,3963260244","-3,092998343","0,2674336716","1,533236104","0,7256938102","0,7945319238","0,8471051438","0,9339593124","0,9056324533","0,7274163514","0,6494374649","0,1737967914","-0,09111617312","0,06766917293","0,07276995305","-0,004376367615","0,1384615385",USA
36,PAYX,Paychex Inc,Technology,Software - Application,30494010000,33600708000,49262850000,41659380000,42867689000,30494010000,"29,79095901","23,48973226","33,11735854","32,05994974","24,28354973","25,61148131","0,02683042006","0,03448078677","0,02500116862","0,02238590478","0,03107086982","0,03038090022",6,6,6,6,6,6,"2,95553624","2,95553624","2,95553624","2,95553624","2,95553624","2,95553624","0,03782803661","0,05093805457","0,03152177714","0,03074590704","0,04115634195","0,04010519049","0,2700951454","0,2702850962","0,2601663548","0,3210632773","0,3253534003","0,325356408","0,1158271466","0,07104042412","0,004034154189","0,1367826859","0,08573844786","0,05416308841","0,08715743534","-0,003831876422","-0,05935741514","0,2515995669","-0,1612436077","-0,2477999836","0,6877932406","0,6830095285","0,686649576","0,7059002103","0,7098120669","0,71973931","0,1085271318","0,06293706294","-0,003289473684","0,2673267327","0,1197916667","0,08604651163",USA
37,LKQ,LKQ Corp,Consumer Cyclical,Auto Parts,10932696600,10679235320,17150571000,14303198000,12788604000,10932696600,"20,45695876","16,81567487","16,33278192","12,88068842","13,66303846","14,03956522",0,0,"0,004164584374","0,01918930458","0,02361477453","0,03282648416",6,6,6,6,6,6,"2,596276542","2,596276542","2,596276542","2,596276542","2,596276542","2,596276542","0,07209759176","0,1184084011","0,06024900831","0,06945987716","0,07803822841","0,08361462946","0,05759784844","0,06658508319","0,1059295146","0,1184209105","0,08145667276","0,06954658586","0,05299758165","-0,07014803725","0,1255646527","-0,02253800902","0,08378927622","0,03526611856","3,990833419","3,032162386","2,250712251","1,966129032","3,01979638","3,305658057","0,3879539192","0,3949899517","0,4066009626","0,4082382367","0,4020625992","0,3908742598","0,1447368421","0,2011494253","0,7511961722","0,1284153005","-0,1501210654","-0,2507122507",USA
38,MSEX,Middlesex Water Co,Utilities,Utilities - Regulated Water,1108470090,1266485720,2109821400,1387896140,1169414020,1108470090,"31,29914384","32,92787846","57,58387653","32,62758938","36,9107296","21,15713896","0,01536488341","0,0144619214","0,009263467598","0,0151189435","0,01938940119","0,02506233693",6,6,6,6,6,6,"1,138260547","1,138260547","1,138260547","1,138260547","1,138260547","1,138260547","-0,05003651545","-0,04130712976","-0,02202645684","-0,02165194518","-0,03213977379","-0,01693628688","0,04073044176","0,04028520461","0,03378098659","0,0427137385","0,03208716951","0,03827255185","-0,02519608624","0,05196213911","0,01093988361","0,1347831858","0,02364037086","0,1539807787","5,018561173","4,828474437","5,16599542","4,527850169","5,637141246","4,146497507","0,4949404895","0,5","0,4853256579","0,5130576111","0,5001443401","0,5186343335","0,02551020408","0,08457711443","-0,0504587156","0,154589372","-0,2635983264","0,4034090909",USA
39,ECPG,"Encore Capital Group, Inc",Financial,Credit Services,1107050880,1225717550,1705589107,1128699360,1204855750,1107050880,"6,574088128","5,778112845","5,334687042","5,948518123","-5,817428762","-8,190034831",0,0,0,0,0,0,5,5,5,5,5,5,"0,7338763587","0,7338763587","0,7338763587","0,7338763587","0,7338763587","0,7338763587","0,1858768364","0,227324705","0,1441133133","0,1158810856","0,08431449674","0,1115043204","0,07994640537","0,08622645627","0,1163567999","0,06708590601","0,003723631129","0,03453109005","0,0261749007","0,07420792012","0,07532902624","-0,13388178","-0,1256247555","0,07661939346","7,218606127","5,779913052","4,278267839","5,394209306","49,87635359","19,95906345","0,5400237966","0,5557473025","0,5747814028","0,5504356215","0,4672023751","0,4585041641","0,3128078818","0,2532833021","0,6856287425","-0,3374777975","-2,168900804","0,3314220183",USA
40,BIIB,Biogen Inc,Healthcare,Drug Manufacturers - General,51274944000,37194234000,35292232000,39904172000,37495773000,51274944000,"9,428238601","9,848016298","22,9882861","13,20570941","32,24874602","13,65055998",0,0,0,0,0,0,5,5,5,5,5,5,"3,251117382","3,251117382","3,251117382","3,251117382","3,251117382","3,251117382","0,1182333363","0,09657857026","0,09453743691","0,02843191337","0,03300393582","0,1129106763","0,2465920949","0,1767998945","0,1316477635","0,1118573216","0,07973009221","0,08787158793","0,06875840897","-0,06491212208","-0,1831887896","-0,07360426892","-0,0332042385","-0,01623693521","0,4462331555","1,271851692","1,361599633","0,9032486075","2,645477493","1,420469339","0,8639996105","0,8657304792","0,8078894889","0,7760532369","0,7424254748","0,7612211784","0,4559777572","-0,2106938256","-0,5806451613","1,006730769","-0,6181121227","0,4040150565",USA
41,VRSK,Verisk Analytics Inc,Industrials,Consulting Services,24326636106,33762815828,36752554837,27526557673,34543500146,24326636106,"54,28402381","47,36401227","55,55754585","29,19179165","57,00293947","40,89164663","0,006694678591","0,005207911877","0,005084014172","0,007007032613","0,005619227762","0,005652076511",7,7,7,7,7,7,"6,111563562","6,111563562","6,111563562","6,111563562","6,111563562","6,111563562","0,03027960133","0,02433321283","0,02396942494","0,02815376884","0,02371896596","0,02349966379","0,09037754813","0,1142975734","0,1010340815","0,1914570967","0,2324277336","0,2720912316","0,08851404952","-0,1295308964","0,08508856967","0,01401015228","0,07384861834","0,0746997837","3,155461772","2,513994524","2,671497957","2,207098553","1,961028018","1,780845036","0,6253308274","0,6511412708","0,653319797","0,6697637165","0,6731185202","0,6873026339","-0,2415730337","0,5962962963","-0,05336426914","0,4705882353","-0,305","0,6091127098",USA
42,BELFB,Bel Fuse Inc,Technology,Electronic Components,251494000,185590440,161870670,416240480,852652900,251494000,"-32,75630825","16,47783596","7,351709092","8,915455643","11,55413742","25,26247778","0,01170438455","0,01595094443","0,01851742539","0,007265621817","0,004093529794","0,003337034417",5,5,5,5,5,5,"5,396179769","5,396179769","5,396179769","5,396179769","5,396179769","5,396179769","0,0508365557","0,1927204204","-0,0261129127","0,06689779244","0,1127983154","0,05794243715","0,02000173662","0,04935656929","0,06980483237","0,1350135408","0,1668381137","0,06167838855","-0,1017395619","-0,05410306816","0,1668695561","0,2037538593","-0,02204107711","-0,1641432731","6,194362728","1,360036031","1,514602975","0,6261238535","-0,07309324164","3,035582867","0,2248056506","0,2570576528","0,2472575594","0,2804092731","0,3373626356","0,3783863633","-1,368421053","2,444444444","0,9340659341","1,096590909","0,566395664","-0,4359861592",USA
43,NTRS,Northern Trust Corp,Financial,Asset Management,22191531357,19383628427,24881865704,18443351270,17396624600,22191531357,"15,27358413","16,04468011","16,10559138","13,79735285","15,7929976","10,15684112","0,02527725316","0,03249525693","0,02511655193","0,04322077878","0,03792976291","0,03122218797",7,7,7,7,7,7,"-0,3929893641","-0,3929893641","-0,3929893641","-0,3929893641","-0,3929893641","-0,3929893641","0,08741076853","0,06887654459","0,03378740764","0,09053741396","0,1114962336","-0,05969589269","0,05385487119","0,04866790084","0,06137525369","0,04295184635","0,03198523358","0,06150058894","0,03547132409","-0,08614813418","0,02970909841","0,1947197263","0,5630764864","0,3102463583","-13,08202247","4,512242117","3,337767748","-13,69839217","-11,34638468","-8,708882505","0,8828878479","0,9483740934","1,00889293","0,8706735297","0,5570090373","0,5223991534","-0,001506024096","-0,1764705882","0,3076923077","-0,1400560224","-0,1726384365","0,9232283465",USA
44,THRM,Gentherm Inc,Consumer Cyclical,Auto Parts,1451237609,2148738120,2870730376,2166713940,1674158640,1451237609,"39,19906493","35,69237871","30,77198997","88,491049","42,5416791","19,23439974",0,0,0,0,0,0,6,6,6,6,6,6,"2,670269919","2,670269919","2,670269919","2,670269919","2,670269919","2,670269919","0,06466738651","0,04240128102","0,03375510713","-0,01167509082","0,04710711023","0,02908382835","0,0906748938","0,07911077753","0,1292142279","0,03193430436","0,06194545242","0,07428395719","-0,06412176538","-0,06029326407","0,1457149178","0,1515136453","0,2194983464","-0,008816426107","0,275856461","-0,3353019819","-0,8017990015","1,092914714","0,6357650604","0,7439365379","0,2967374167","0,293620181","0,2902365818","0,2271602848","0,2393504489","0,2516482113","0,2672413793","0,231292517","0,5414364641","-0,7383512545","0,6712328767","0,6885245902",USA
45,HURC,"Hurco Companies, Inc",Industrials,Specialty Industrial Machinery,260119160,197250000,196495200,172013790,139578990,260119160,"13,44073221","-31,86054106","32,38024098","18,5177486","29,61494646","-8,208928829","0,01362134722","0,01718309746","0,0167747276","0,02575380596","0,03186644099","0,01535935049",4,4,4,4,4,4,"3,060122445","3,060122445","3,060122445","3,060122445","3,060122445","3,060122445","-0,04798303485","0,04660538364","0,1360880596","-0,04043275322","-0,1184643791","-0,02757934949","0,06860661021","-0,02287087369","0,02675488426","0,0372679905","0,01796414325","-0,03686943521","-0,1240359064","-0,3521567943","0,3784160772","0,06640872468","-0,0917293293","-0,1809558091","-2,098816852","7,422590068","-5,094713349","-3,484484611","-2,737532573","3,771602787","0,2931463264","0,2136648948","0,2391589957","0,2570749639","0,2465595877","0,2022842259","-0,1955835962","-1,368627451","2,074468085","0,2178217822","-0,4634146341","-4,878787879",USA
46,AMKR,AMKOR Technology Inc,Technology,Semiconductor Equipment & Materials,3131947000,3668466360,6058750370,5874068860,8177732730,3131947000,"25,77944047","10,77061945","9,402461326","7,661470705","22,71191858","17,88660045",0,"0,002652519894","0,008470929465","0,009393709829","0,00913920728","0,02820641057",4,4,4,4,4,4,"3,549179917","3,549179917","3,549179917","3,549179917","3,549179917","3,549179917","0,02933393231","0,05958666625","0,05648874206","0,03246144062","0,0636992444","0,05449591281","0,04671066517","0,1027728102","0,1496155723","0,1478760564","0,06840146715","0,06227634726","-0,06111851686","0,246243569",#ERROR!,"0,1552956839","-0,08298849975","-0,02850548165","0,9363609171","0,6410450603","0,4087798724","0,370851402","0,2332121772","0,2650207588","0,1602504534","0,1783582073","0,199655965","0,1875443924","0,1450320733","0,1477140703","-0,05660377358","1,8","0,8714285714","0,1870229008","-0,5305466238","-0,02054794521",USA
47,CNXN,"PC Connection, Inc",Technology,Electronics & Computer Distribution,1302879760,1237673880,1132378150,1234032800,1767959049,1302879760,"15,92717297","22,18173639","16,16218179","13,81415506","21,21686145","20,93489798","0,006462781163","0,006812644822","0,03062309678","0,007260128337","0,00476015479","0,00577351835",5,5,5,5,5,5,"6,265392953","6,265392953","6,265392953","6,265392953","6,265392953","6,265392953","0,008370570917","0,02026331345","0,04199910946","0,02094305237","0,106613317","0,09120316207","0,127084777","0,07974491414","0,09815364912","0,1115797667","0,08807992862","0,07737331036","0,04465474762","-0,0814685213","0,1167070096","0,08034342865","-0,08779275237","-0,01702282011","-0,5985760662","-0,947236036","-0,9026324749","-0,8656554304","-1,184541079","-1,583916495","0,1600370776","0,1616834409","0,1606097639","0,1683768555","0,1795159269","0,1855003965","0,2863070539","-0,3161290323","0,25","0,2716981132","-0,06528189911","0,04444444444",USA
48,JBLU,Jetblue Airways Corp,Industrials,Airlines,5172123696,4599002000,4563920000,2115072000,1874790000,5172123696,"9,758087873","-2,979948301","-24,88087912","-5,792618785","-5,959983871","-3,420830189",0,0,0,0,0,0,3,3,3,3,3,3,"0,6123394512","0,6123394512","0,6123394512","0,6123394512","0,6123394512","0,6123394512","0,05277042954","-0,3653171741","0,1428785952","-0,2594271239","-0,4362427913","-0,4975069497","0,06093434084","-0,1085407037","-0,004656115789","-0,02175324597","-0,01760312146","-0,04508893535","0,05693392531","-0,6346676551","1,041596212","0,5169786318","0,04990172527","-0,03494539782","1,703962704","-2,529880478","-6,660287081","9,573065903","8,011406844","14,73673469","0,3379046207","-0,1995265472","0,1474242173","0,2153308583","0,2408736349","0,2472249165","2,183333333","-3,570680628","0,883910387","-0,9649122807","0,1696428571","-1,462365591",USA
49,ERIE,Erie Indemnity Co,Financial,Insurance Brokers,8685842100,12842347864,10074106822,13041381495,17532908606,8685842100,"27,39742706","43,80493595","29,87556357","38,477227","34,68048956","31,71758381","0,01931445279","0,02124054632","0,02166611233","0,0179987875","0,01432970481","0,0124738258",6,6,6,6,6,6,"11,54273112","11,54273112","11,54273112","11,54273112","11,54273112","11,54273112","0,03024027345","0,02234303857","0,02854270743","0,02602238951","0,01865321286","0,02554574484","0,1979351331","-0,430187789","0,1560287209","0,1948972209","0,2342477271","0,2561324762","0,03991500337","0,02389337092","0,03843422936","0,07826454065","0,150984957","0,1609619632","-0,5773036775","-0,1827589966","-0,2558765916","-0,04573656077","-0,2399988671","-0,3488343264","0,1442454642","0,133316959","0,12076681","0,1324639347","0,1591512845","0,1782436105","0,2292089249","-0,07425742574","0,01426024955","0,003514938489","0,4938704028","0,3458382181",USA
50,ICLN,iShares Global Clean Energy ETF,Financial,Exchange Traded Fund,1831409567,4401617546,3299654513,3093913183,2426812507,1831409567,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
51,CME,CME Group Inc,Financial,Financial Data & Stock Exchanges,71762217280,65200661350,81927812140,60350101600,75646888200,71762217280,"33,87108509","30,93812284","31,05232757","22,41589672","23,43631635","23,67148093","0,02365662891","0,0323962793","0,02674236519","0,04365796697","0,04279182076","0,04294465647",4,4,4,4,4,4,"0,5674121385","0,5674121385","0,5674121385","0,5674121385","0,5674121385","0,5674121385","0,03385775677","0,03866211891","0,02779163627","0,04917510059","0,04466855059","0,04309203086","0,05548004077","0,05597264872","0,0556824623","0,06369788942","0,07353675418","0,08506260194","0,1296236135","0,003204601479","-0,03970431649","0,07030300446","0,1114675061","0,09880083888","0,6560507648","0,5400423539","0,1554293283","0,1788773782","0,1100394376","0,1062888214","0,8153861956","0,8246170858","0,8215237648","0,8499621469","0,8514760974","0,8612910067","0,0350262697","-0,006768189509","0,2419080068","0,01508916324","0,1972972973","0,0914221219",USA
52,VSEC,VSE Corp,Industrials,Aerospace & Defense,418447760,464824831,776460550,599957441,1018054471,418447760,"11,25844884","-82,13276222","96,01881891","21,3525744","23,32909694","55,70530092","0,008938835693","0,00934758752","0,005787791269","0,008530676014","0,005954252937","0,004152225772",8,8,8,8,8,8,"6,78221003","6,78221003","6,78221003","6,78221003","6,78221003","6,78221003","0,02006559896","0,07377765928","-0,03676626746","-0,00527596691","-0,04435567931","-0,03043063933","0,07103657912","-1,029069442","0,02390604975","0,0507587133","0,06373108566","0,0541484782","0,07947155696","-0,1208673088","0,1348035771","-0,1084166941","0,2853694387","0,2552551575","3,411497522","7,292606022","6,731960951","3,942549165","4,052453955","4,140241965","0,08563205944","0,08748161817","0,03348857899","0,08550178655","0,11111718","0,1001729418","0,04361370717","-1,140298507","2,340425532","2,476190476","0,2602739726","-0,6920289855",USA
53,FBNC,First Bancorp,Financial,Banks - Regional,1159026310,959351140,1620042480,1529559360,1521481100,1159026310,"12,81164505","11,97463333","17,03146962","10,34613873","14,55263975","23,66585803","0,01158522474","0,02145835648","0,01364553392","0,02016813038","0,02305690887","0,02009709666",5,5,5,5,5,5,"-0,3781944046","-0,3781944046","-0,3781944046","-0,3781944046","-0,3781944046","-0,3781944046","0,04045246383","0,0471169587","0,0816061616","0,1482462831","0,08379081291","0,09542863707","0,07606290233","0,08025306057","0,06912366794","0,1053469288","0,05011975103","0,0472632111","0,06600157467","0,03170098835","0,02013608262","0,2547430562","0,3273553271","-0,01903306346","2,078253321","-2,949465442","-3,289930426","-0,1620360213","0,5544258413","-4,24979525","0,8828430467","0,8285591382","0,9244250468","0,9300816119","0,7044709865","0,6167852272","0,02990033223","-0,0935483871","-0,0462633452","0,5373134328","-0,390776699","-0,2669322709",USA
54,MCRI,"Monarch Casino & Resort, Inc",Consumer Cyclical,Resorts & Casinos,881570900,1131406820,1395288600,1470675030,1332243900,881570900,"27,50546109","47,10304755","20,10172804","16,6966065","16,14014409","20,17903091",0,0,0,0,"0,08478025398","0,01516268061",7,7,7,7,7,7,"8,263654329","8,263654329","8,263654329","8,263654329","8,263654329","8,263654329","-0,07098620037","-0,05130699741","0,05896230055","0,06866413286","0,09321326624","0,06352390232","0,05701913723","0,02652384906","0,1264905317","0,1535042013","0,1498604289","0,1334165482","0,03683082621","-0,2598789562","1,14397575","0,2086439019","0,04940255718","0,04129393513","2,763342516","5,097376898","0,5368270078","-0,1176368039","-0,1457198023","-0,3106866302","0,5091946734","0,5406397597","0,550515078","0,5432272375","0,5367633276","0,5377700666","-0,07608695652","-0,2647058824","1,824","0,2662889518","-0,06040268456","-0,08571428571",USA
55,ADP,Automatic Data Processing Inc,Technology,Software - Application,73315000000,75025960000,103095098000,98959698000,95773967000,73315000000,"31,56823535","26,00519441","32,58483972","29,82968293","26,64921542","25,79053891","0,01786413723","0,02292576331","0,01860716022","0,01885982695","0,02093544739","0,02256058635",7,7,7,7,7,7,"2,767451399","2,767451399","2,767451399","2,767451399","2,767451399","2,767451399","0,02931486958","0,0375698772","0,03055802372","0,02894454815","0,03998806825","0,03714317231","0,2407096363","0,2424933215","0,2401791403","0,3664229395","0,4169970932","0,3937116676","0,06358936651","0,02924826457","0,02848565436","0,09949084996","0,09176096931","0,06608853999","0,08887008041","0,1168528","0,1975022891","0,4671660424","0,2594668802","0,1365344828","0,4670339748","0,4596156219","0,4647660176","0,468569489","0,4888631039","0,4994427838","0,2329411765","0,08782442748","0,06483983018","0,1537118192","0,1720740275","0,1089938839",USA
56,ENSG,Ensign Group Inc,Healthcare,Medical Care Facilities,2426160750,3951680640,4589841320,5266087210,6293073430,2426160750,"21,94001158","22,85577775","23,50165711","23,11214153","29,85207513","25,26129314","0,004201858711","0,002779483566","0,002524349127","0,002343217837","0,002062071824","0,00181621723",6,6,6,6,6,6,"3,721740181","3,721740181","3,721740181","3,721740181","3,721740181","3,721740181","0,04976336732","0,08290329444","0,04506011282","0,03561968417","0,04327087349","0,02510181996","0,04962378015","0,08638429584","0,08374716048","0,07846693263","0,05566792037","0,06883970649","0,1606764159","0,1797533444","0,0935925141","0,1514796985","0,2326539233","0,1424187292","7,041064506","3,11661617","3,126618418","3,490228234","3,854853412","3,155310772","0,1429430736","0,1695953044","0,1781990294","0,171208223","0,1584078212","0,1566922545","0,1588235294","0,5532994924","0,1176470588","0,1549707602","-0,07594936709","0,402739726",USA
57,QCOM,"Qualcomm, Inc",Technology,Semiconductors,100493970000,172601220000,205728750000,122693040000,161551710000,100493970000,"21,04395805","25,69580608","16,13141435","9,808019481","17,15348728","18,71187143","0,03215643107","0,02157721829","0,0206201991","0,02531594887","0,0279071972","0,01942818842",7,7,7,7,7,7,"6,218846227","6,218846227","6,218846227","6,218846227","6,218846227","6,218846227","0,06932917871","0,03299472623","0,05928307242","0,05386338562","0,07939283225","0,05881150284","0,1695093543","0,2073215114","0,273883825","0,3503421601","0,1810102622","0,2136275657","0,0677898997","-0,03056894492","0,426458714","0,3168086754","-0,1895927602","0,08771635958","0,4317654503","1,183595801","0,8075806877","0,776","0,7658355118","0,5958866473","0,6457380629","0,6066890485","0,5751057618","0,5783936652","0,5569793412","0,5621374673","2,084337349","0,2555555556","0,7411504425","0,4459974587","-0,4358523726","0,3987538941",USA
58,KG,Kestrel Group Ltd,Financial,Insurance Brokers,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,Bermuda
